"Occurrences";"Url";"Vendeur";"Nom du produit";"Couleur";"Taille";"Prix";"Stock"
1;"http://www.laredoute.fr/ppdp/prod-500786411.aspx?docid=00020000000001";"La Redoute";"Drap-housse en popeline lavée Dulci";"Blanc";"160X200 cm";"15,95 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786411.aspx?docid=00020000000001";"La Redoute";"Drap-housse en popeline lavée Dulci";"Blanc";"90X190 cm";"10,45 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786411.aspx?docid=00020000000001";"La Redoute";"Drap-housse en popeline lavée Dulci";"Rose Blush";"140X190 cm";"12,50 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786411.aspx?docid=00020000000001";"La Redoute";"Drap-housse en popeline lavée Dulci";"Rose Blush";"160X200 cm";"14,50 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786411.aspx?docid=00020000000001";"La Redoute";"Drap-housse en popeline lavée Dulci";"Rose Blush";"180X200 cm";"17,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786411.aspx?docid=00020000000001";"La Redoute";"Drap-housse en popeline lavée Dulci";"Rose Blush";"90X190 cm";"9,50 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786460.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, GEÏSHA taupe";"Marron Taupe";"140X190 cm";"27,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786460.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, GEÏSHA taupe";"Marron Taupe";"160X200 cm";"31,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786460.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, GEÏSHA taupe";"Marron Taupe";"180X200 cm";"35,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786460.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, GEÏSHA taupe";"Marron Taupe";"90X190 cm";"19,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786479.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, US FLAG";"Bleu Nuit/Blanc";"140X190 cm";"12,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786479.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, US FLAG";"Bleu Nuit/Blanc";"160X200 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786479.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, US FLAG";"Bleu Nuit/Blanc";"90X190 cm";"8,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Beige";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Beige";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Beige";"180X200 cm";"25,19 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Blanc";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Blanc";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Blanc";"180X200 cm";"25,19 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Gris Foncé";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Gris Foncé";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Gris Foncé";"180X200 cm";"25,19 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Gris Perle";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Gris Perle";"160X200 cm";"21,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Gris Perle";"180X200 cm";"25,19 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Marron";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Marron";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786555.aspx?docid=00000000000001";"La Redoute";"Drap-housse jersey pur coton Bio pour lit articulé";"Marron";"180X200 cm";"25,19 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786664.aspx?docid=00000000000001";"La Redoute";"Drap-housse Malô";"Blanc/Gris";"140X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786664.aspx?docid=00000000000001";"La Redoute";"Drap-housse Malô";"Blanc/Gris";"160X200 cm";"15,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786664.aspx?docid=00000000000001";"La Redoute";"Drap-housse Malô";"Blanc/Gris";"180X200 cm";"18,89 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786664.aspx?docid=00000000000001";"La Redoute";"Drap-housse Malô";"Blanc/Gris";"90X190 cm";"9,79 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786664.aspx?docid=00000000000001";"La Redoute";"Drap-housse Malô";"Rouge/Blanc";"140X190 cm";"13,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786664.aspx?docid=00000000000001";"La Redoute";"Drap-housse Malô";"Rouge/Blanc";"160X200 cm";"15,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786664.aspx?docid=00000000000001";"La Redoute";"Drap-housse Malô";"Rouge/Blanc";"180X200 cm";"18,89 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786664.aspx?docid=00000000000001";"La Redoute";"Drap-housse Malô";"Rouge/Blanc";"90X190 cm";"9,79 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Bleu Postal";"140X190 cm";"37,95 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Bleu Postal";"160X200 cm";"41,25 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Bleu Postal";"180X200 cm";"48,95 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Bleu Postal";"90X190 cm";"30,25 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Citron Vert";"140X190 cm";"27,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Citron Vert";"180X200 cm";"35,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Citron Vert";"90X190 cm";"22,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Rose Framboise";"140X190 cm";"34,50 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Rose Framboise";"160X200 cm";"37,50 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Rose Framboise";"180X200 cm";"44,50 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Rose Framboise";"90X190 cm";"27,50 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Rose Nude";"140X190 cm";"44,85 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Rose Nude";"160X200 cm";"48,75 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Rose Nude";"90X190 cm";"35,75 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Vert Kaki";"140X190 cm";"48,30 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Vert Kaki";"160X200 cm";"52,50 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Vert Kaki";"180X200 cm";"62,30 €";""
1;"http://www.laredoute.fr/ppdp/prod-500786687.aspx?docid=00020000000001";"La Redoute";"Drap-housse, Elina en lin lavé";"Vert Kaki";"90X190 cm";"38,50 €";"En stock."
